,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
260,4,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
261,4,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
262,4,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
263,4,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
264,4,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
265,4,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
266,4,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
267,4,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
268,4,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
269,4,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
270,4,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
271,4,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
272,4,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
273,4,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
274,4,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
275,4,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
276,4,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
277,4,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
278,4,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
279,4,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
280,4,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
281,4,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
282,4,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
283,4,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
284,4,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
285,4,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
286,4,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
287,4,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
288,4,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
289,4,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
290,4,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
291,4,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
292,4,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
293,4,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
294,4,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
295,4,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
296,4,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
297,4,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
298,4,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
299,4,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
300,4,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
301,4,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
302,4,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
303,4,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
304,4,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
305,4,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
306,4,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
307,4,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
308,4,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
309,4,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
310,4,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
311,4,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
312,4,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
313,4,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
314,4,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
315,4,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
316,4,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
317,4,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
318,4,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
319,4,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
320,4,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
321,4,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
322,4,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
323,4,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
324,4,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
325,4,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
326,4,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
327,4,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
328,4,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
329,penalty,penalty,penalty,penalty,penalty,,,,,,,
330,4,"[(0, 6)]","(1, 6)",,0,4.0,0.0,1.0,-1.0,0.0,1.0,0.0
331,4,"[(0, 7)]","(1, 6)",,0,5.0,0.0,1.0,0.0,0.0,1.0,0.0
332,4,"[(0, 8)]","(1, 6)",,0,6.0,0.0,1.0,1.0,0.0,1.0,0.0
333,4,"[(0, 9)]","(1, 6)",,0,7.0,0.0,1.0,1.0,0.0,1.0,0.0
334,4,"[(0, 10)]","(1, 6)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
335,death,death,death,death,death,,,,,,,
336,5,"[(10, 6)]","(8, 5)",right,6,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
337,death,death,death,death,death,,,,,,,
338,6,"[(2, 2)]","(2, 1)",,1,8.0,0.0,1.0,1.0,1.0,0.0,0.0
339,6,"[(3, 2)]","(2, 1)",,2,7.0,7.0,0.0,1.0,1.0,0.0,0.0
340,6,"[(4, 2)]","(2, 1)",,3,6.0,6.0,-1.0,1.0,1.0,0.0,0.0
341,6,"[(5, 2)]","(2, 1)",,4,5.0,5.0,-1.0,1.0,1.0,0.0,0.0
342,6,"[(5, 1)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
343,6,"[(4, 1)]","(2, 1)",right,4,1.0,4.0,-1.0,0.0,0.0,-1.0,0.0
344,6,"[(4, 2)]","(2, 1)",right,5,4.0,1.0,-1.0,0.0,-1.0,0.0,0.0
345,6,"[(4, 3)]","(2, 1)",,2,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
346,6,"[(4, 4)]","(2, 1)",,3,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
347,6,"[(4, 5)]","(2, 1)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
348,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
349,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
350,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
351,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
352,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
353,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
354,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
355,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
356,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
357,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
358,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
359,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
360,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
361,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
362,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
363,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
364,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
365,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
366,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
367,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
368,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
369,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
370,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
371,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
372,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
373,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
374,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
375,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
376,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
377,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
378,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
379,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
380,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
381,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
382,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
383,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
384,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
385,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
386,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
387,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
388,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
389,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
390,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
391,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
392,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
393,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
394,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
395,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
396,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
397,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
398,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
399,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
400,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
401,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
402,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
403,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
404,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
405,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
406,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
407,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
408,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
409,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
410,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
411,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
412,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
413,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
414,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
415,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
416,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
417,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
418,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
419,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
420,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
421,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
422,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
423,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
424,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
425,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
426,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
427,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
428,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
429,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
430,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
431,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
432,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
433,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
434,6,"[(4, 4)]","(2, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
435,6,"[(4, 5)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
436,6,"[(5, 5)]","(2, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
437,6,"[(5, 4)]","(2, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
438,penalty,penalty,penalty,penalty,penalty,,,,,,,
439,6,"[(3, 1)]","(4, 3)",,6,2.0,6.0,1.0,-1.0,0.0,-1.0,0.0
440,6,"[(2, 1)]","(4, 3)",right,6,1.0,6.0,1.0,-1.0,0.0,-1.0,0.0
441,6,"[(2, 2)]","(4, 3)",right,7,2.0,1.0,1.0,-1.0,-1.0,0.0,0.0
442,6,"[(2, 3)]","(4, 3)",,2,7.0,2.0,1.0,-1.0,0.0,1.0,0.0
443,6,"[(3, 3)]","(4, 3)",right,2,0.0,2.0,1.0,0.0,0.0,1.0,0.0
444,6,"[(4, 3)]","(9, 6)",,3,6.0,6.0,1.0,0.0,1.0,0.0,1.0
445,6,"[(5, 3), (4, 3)]","(9, 6)",,4,5.0,5.0,1.0,-1.0,1.0,0.0,1.0
446,6,"[(6, 3), (5, 3)]","(9, 6)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,1.0
447,6,"[(7, 3), (6, 3)]","(9, 6)",,6,3.0,3.0,1.0,-1.0,1.0,0.0,1.0
448,6,"[(7, 2), (7, 3)]","(9, 6)",right,7,2.0,2.0,1.0,-1.0,1.0,0.0,1.0
449,6,"[(7, 1), (7, 2)]","(9, 6)",,2,3.0,2.0,1.0,-1.0,0.0,-1.0,1.0
450,6,"[(7, 0), (7, 1)]","(9, 6)",,2,2.0,2.0,1.0,-1.0,0.0,-1.0,1.0
451,6,"[(7, -1), (7, 0)]","(9, 6)",,2,1.0,2.0,1.0,-1.0,0.0,-1.0,1.0
452,death,death,death,death,death,,,,,,,
453,7,"[(8, -1)]","(9, 1)",,1,0.0,1.0,1.0,-1.0,0.0,-1.0,0.0
454,death,death,death,death,death,,,,,,,
455,8,"[(9, 1)]","(5, 7)",,0,2.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
456,8,"[(9, 0)]","(5, 7)",,0,1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
457,8,"[(9, -1)]","(5, 7)",,0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
458,death,death,death,death,death,,,,,,,
459,9,"[(1, 1)]","(2, 5)",,0,1.0,8.0,1.0,-1.0,0.0,-1.0,0.0
460,9,"[(0, 1)]","(2, 5)",right,8,1.0,8.0,1.0,-1.0,0.0,-1.0,0.0
461,9,"[(0, 2)]","(2, 5)",right,9,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0
462,9,"[(0, 3)]","(2, 5)",,0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0
463,9,"[(0, 4)]","(2, 5)",,0,2.0,0.0,1.0,-1.0,0.0,1.0,0.0
464,9,"[(0, 5)]","(2, 5)",,0,3.0,0.0,1.0,-1.0,0.0,1.0,0.0
465,9,"[(0, 6)]","(2, 5)",,0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
466,9,"[(0, 7)]","(2, 5)",,0,5.0,0.0,1.0,1.0,0.0,1.0,0.0
467,9,"[(0, 8)]","(2, 5)",,0,6.0,0.0,1.0,1.0,0.0,1.0,0.0
468,9,"[(0, 9)]","(2, 5)",,0,7.0,0.0,1.0,1.0,0.0,1.0,0.0
469,9,"[(0, 10)]","(2, 5)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
470,death,death,death,death,death,,,,,,,
471,10,"[(3, 10)]","(1, 6)",,3,5.0,3.0,-1.0,1.0,0.0,1.0,0.0
472,death,death,death,death,death,,,,,,,
473,11,"[(4, 10)]","(7, 2)",,4,4.0,4.0,1.0,1.0,0.0,1.0,0.0
474,death,death,death,death,death,,,,,,,
475,12,"[(1, 9)]","(8, 6)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
476,12,"[(1, 10)]","(8, 6)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
477,death,death,death,death,death,,,,,,,
478,13,"[(5, 6)]","(6, 1)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
479,13,"[(6, 6)]","(6, 1)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
480,13,"[(6, 5)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
481,13,"[(6, 4)]","(6, 1)",,3,5.0,3.0,0.0,1.0,0.0,-1.0,0.0
482,13,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
483,13,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
484,13,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
485,13,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
486,13,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
487,13,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
488,13,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
489,13,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
490,13,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
491,13,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
492,13,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
493,13,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
494,13,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
495,13,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
496,13,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
497,13,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
498,13,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
499,13,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
500,13,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
501,13,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
502,13,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
503,13,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
504,13,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
505,13,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
506,13,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
507,13,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
508,13,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
509,13,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
510,13,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
511,13,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
512,13,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
513,13,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
514,13,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
515,13,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
516,13,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
517,13,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
518,13,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
519,13,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
520,13,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
521,13,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
522,13,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
523,13,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
524,13,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
525,13,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
